1907323073,1
1279539586,1
20264375,1
1934282764,1
2884697280,1
2885495073,1
2883743325,1
1934143630,1
1906349811,1
1907363336,1
2883826165,1
2065241489,1
1934232663,1
250585570,1
457857579,1
2885252061,1
1953391568,1
246518699,1
1141623461,1
3026011143,1
3029599577,1
20223576,1
20307206,1
985341391,1
246466611,1
1934109311,1
1907131257,1
3741068650,1
457409003,1
2885488707,1
2883931782,1
2064680340,1
20332548,1
247146355,1
2065379124,1
1952802164,1
1906392690,1
1962966482,1
245723155,1
1952751450,1
2065298177,1
2065205398,1
1906311494,1
1953377516,1
1906716698,1
245485090,1
1907447213,1
3419217947,1
712366879,1
2064999758,1
246331249,1
2064998323,1
1963142944,1
1934439638,1
2885124703,1
1963236302,1
250948825,1
1907711827,1
1906424463,1
1897161340,1
246540954,1
1984320888,1
245578299,1
1952694910,1
1907953435,1
250072926,1
1952747274,1
1953185198,1
457387082,1
1906393255,1
2111191082,1
1953298802,1
1984412310,1
2064675657,1
251039148,1
1963429524,1
20431197,1
1984309676,1
457883169,1
1893537341,1
457722307,1
1828469781,1
245611207,1
712054237,1
1906344258,1
250348168,1
249987050,1
1953911458,1
245745311,1
1299183409,1
2885492233,1
712022712,1
1963258278,1
1963419975,1
2885143912,1
1991500090,1
1908309718,1
2097772250,1
250073866,1
3741087103,1
250901016,1
1906421987,1
245388822,1
245572334,1
250085649,1
1906418390,1
1934179067,1
2884095267,1
457877135,1
457409921,1
245579957,1
1906363011,1
1953052133,1
250810501,1
1953484652,1
392124116,1
457980176,1
712265586,1
1907911098,1
3741058670,1
2885204394,1
1906476082,1
1984402335,1
247137966,1
1908278954,1
2884062308,1
712099627,1
1907843255,1
1219931450,1
2884473872,1
2885254631,1
2883682283,1
246195582,1
1934409025,1
1984412773,1
2111091919,1
3741074271,1
2885257232,1
250073967,1
1897333450,1
3075558370,1
1984332148,1
1963434304,1
1897161263,1
457423849,1
2883910653,1
20275731,1
985377086,1
1908211215,1
3741084650,1
1984346340,1
3741193120,1
1962949295,1
2064754472,1
1906395344,1
1934260528,1
1128779159,1
712390998,1
250972429,1
245937155,1
251054669,1
1897271029,1
1984332856,1
246743352,1
457903892,1
1906410085,1
1962998974,1
2884068064,1
1952611264,1
1907409893,1
1953039145,1
2884273521,1
20264366,1
712123795,1
1934571126,1
1906409615,1
2885024197,1
1907341187,1
2885255680,1
2884120095,1
712097839,1
1906895537,1
453200333,1
245369670,1
245952172,1
250674502,1
1952912548,1
1907344220,1
246179335,1
2065123806,1
245532860,1
1984346371,1
1907307962,1
453198290,1
2883986361,1
2883737455,1
3741068150,1
247454385,1
1934611753,1
247457505,1
2111191613,1
20309496,1
1963258985,1
1984329387,1
2885483762,1
1907326188,1
2885167565,1
457450272,1
2885428943,1
1908226425,1
2064980406,1
1963243844,1
1953906155,1
2884686675,1
2883740589,1
2887680788,1
1897290499,1
2884846452,1
457722579,1
2884074846,1
2064926037,1
1908289540,1
246919153,1
20215979,1
2065182210,1
457316456,1
999944931,1
2065432100,1
2885098274,1
1934611721,1
3741188496,1
458186135,1
1934532931,1
249849889,1
1906496700,1
2884292308,1
1339553615,1
457377569,1
250075451,1
245479659,1
394125548,1
1963167181,1
1934393216,1
246541187,1
1953907742,1
2065020747,1
1906390838,1
250029053,1
20242445,1
712100056,1
1799922773,1
3539280582,1
251106516,1
2885242451,1
3741060739,1
247281109,1
246061591,1
249712902,1
1906728194,1
458174112,1
3025994951,1
246137665,1
246348079,1
457382203,1
171448150,1
3741194920,1
3075568479,1
3706158861,1
20372441,1
1883788832,1
712017326,1
1700988579,1
250854395,1
712003460,1
1907743136,1
247403590,1
457408665,1
1953270127,1
1934564537,1
2885489680,1
245390690,1
1906384395,1
2065338661,1
1906349193,1
1906387989,1
2885456658,1
1963114385,1
1700992803,1
457726038,1
1963175026,1
250550239,1
457461493,1
3419590856,1
247102749,1
453156715,1
245488460,1
2064911810,1
246301354,1
1906980788,1
457387653,1
2884596730,1
246010708,1
1908337508,1
1906398054,1
2938234293,1
1934533670,1
712387139,1
1934515774,1
2885653087,1
3075133236,1
2884759570,1
457897187,1
249890260,1
1984289234,1
2064938946,1
245767908,1
20422877,1
2885520770,1
2065312258,1
1963368924,1
2065191781,1
250452523,1
245495478,1
1934121976,1
2885248241,1
1934492945,1
712434760,1
712129549,1
20317453,1
457794347,1
250551051,1
1908337275,1
1907839167,1
1907595717,1
1934292714,1
3026003970,1
985339390,1
1963433515,1
249844477,1
712098776,1
1907953252,1
249854850,1
250053638,1
457896568,1
2883651324,1
1963152064,1
2919633008,1
250854896,1
250947328,1
1952737548,1
1906361555,1
1963186017,1
2065037442,1
250143946,1
2884862537,1
1908256598,1
2064769961,1
1906374404,1
249885029,1
1906393161,1
1963026065,1
245717221,1
999944941,1
1963352895,1
1907165032,1
1276300079,1
20194179,1
458184936,1
1952519724,1
247113606,1
1984345260,1
1907499071,1
2884755584,1
3741261205,1
2883790105,1
3029598751,1
1741108901,1
3741217513,1
1984250495,1
2884804105,1
1963184740,1
1906429530,1
2885476172,1
1934427255,1
250813468,1
1906474445,1
2884355897,1
1934606492,1
20383027,1
453238327,1
1934315036,1
1984412334,1
1824950179,1
251187324,1
245444413,1
250116042,1
712228713,1
246790919,1
1907952552,1
2884156261,1
2064948355,1
712379557,1
2064780875,1
246216111,1
985376986,1
250157518,1
247179716,1
1906371468,1
458197079,1
712411839,1
1963156785,1
1952792361,1
2884154661,1
1897161451,1
246757735,1
2885517557,1
2885324766,1
712098853,1
458077116,1
245642466,1
2883950117,1
453148366,1
1952901753,1
2883871628,1
1906347576,1
2884855350,1
246267549,1
251134850,1
249910430,1
712260003,1
1907348478,1
1934473319,1
453164509,1
246743438,1
1984302208,1
2884297758,1
20217466,1
2885412332,1
985355210,1
1963283934,1
2065411436,1
1906909069,1
246403058,1
1934517307,1
2889541928,1
2064879955,1
453181919,1
1908216172,1
167933306,1
1241141182,1
712088598,1
712047771,1
1907958153,1
2111189681,1
250674248,1
1730486418,1
249964430,1
2884442301,1
2065429724,1
985357533,1
1963148995,1
1963096144,1
1984342628,1
1027385161,1
2885672450,1
250558069,1
1934525951,1
2111091873,1
250289665,1
1934121588,1
246049555,1
1953919049,1
1953207517,1
245715857,1
250410892,1
3419215886,1
1907333113,1
2885624186,1
2065341589,1
1984414802,1
1934516397,1
250394259,1
250912235,1
245980414,1
245439573,1
2885514156,1
1906457832,1
1906795340,1
167855506,1
250780425,1
1953096070,1
1906434117,1
2244710791,1
1963243898,1
457411198,1
2884880854,1
453238847,1
245538927,1
247222389,1
1908293244,1
1906815164,1
3419222934,1
1907921002,1
2884737257,1
2111091022,1
1897346143,1
1952980801,1
712098172,1
1906529101,1
1984346228,1
1952846173,1
247365172,1
250177893,1
245534857,1
1984415469,1
1907339599,1
1906394652,1
2885306754,1
1984287244,1
2883691550,1
246273880,1
453213137,1
1934254517,1
457445915,1
1952800194,1
250473610,1
2064888943,1
453230601,1
245436364,1
2885660017,1
1952741267,1
247310927,1
250919667,1
1891967511,1
246474836,1
1908205599,1
250398093,1
457946252,1
1906374484,1
2884873395,1
457715572,1
2883965548,1
712102024,1
2065223293,1
3415234575,1
2885518249,1
249905500,1
1984405661,1
246050143,1
3706158859,1
1953338478,1
1907340215,1
245443483,1
1906394285,1
1934321095,1
1984332109,1
457892904,1
999944711,1
2065223401,1
712044356,1
1984391230,1
246447880,1
2885535594,1
246270438,1
1984319648,1
247292768,1
2885083653,1
250107086,1
247094451,1
246540362,1
20437124,1
1953905989,1
457708806,1
3512678451,1
1908324886,1
2885655974,1
3185557619,1
1742859921,1
1934474740,1
2065213397,1
985375263,1
20427501,1
1906980350,1
3075478803,1
2065223036,1
2884699384,1
1897161336,1
2884434813,1
712131009,1
1700821389,1
250074916,1
1984423196,1
1953290796,1
1934565747,1
2884601075,1
1907367755,1
1963148878,1
2065445270,1
1907278402,1
1952541855,1
1984327128,1
249861169,1
712373077,1
1984345360,1
246152237,1
249909852,1
1963309048,1
1250143756,1
1906888418,1
2884149125,1
1906473365,1
249923718,1
1952855340,1
2885586571,1
1984319807,1
251187169,1
1892004097,1
250040411,1
1907307592,1
2885208046,1
1984270540,1
1906916704,1
1984413629,1
453200198,1
1952517444,1
1906544750,1
3026000039,1
999945502,1
712357550,1
245507040,1
1963285789,1
2884115127,1
1118355582,1
245710235,1
246512620,1
2111090985,1
247250380,1
1908237756,1
245433534,1
712393891,1
712409916,1
979494998,1
1728521344,1
20403804,1
2064904031,1
1984319919,1
1953126274,1
2885223109,1
1979922379,1
1908290442,1
1906427492,1
1934152454,1
3200190896,1
245764848,1
1963147511,1
20217060,1
1906369358,1
1984316188,1
250649685,1
453214570,1
1906896557,1
250110850,1
1934311889,1
1934284378,1
2885493536,1
1963012020,1
3419216850,1
2885587205,1
247072817,1
457410142,1
1625803809,1
1962943521,1
247166138,1
245437251,1
1963078770,1
1906386657,1
1907599648,1
171817412,1
250918783,1
247052351,1
2885535068,1
1897276742,1
2065489210,1
1268695464,1
457736141,1
251054825,1
453198106,1
1907443136,1
247426127,1
245541327,1
712044148,1
2064955950,1
1907366545,1
247255857,1
1908248847,1
1952875544,1
1962943567,1
250137000,1
712092489,1
1934330860,1
1906347152,1
246399181,1
712142014,1
2111091721,1
1952723783,1
245440547,1
247320237,1
247001583,1
1728522042,1
1741103537,1
983443858,1
2883975012,1
250844131,1
1908337045,1
458079614,1
1953038374,1
251031222,1
2111189842,1
1906830209,1
2065375454,1
2885590860,1
246434738,1
1934608839,1
245445368,1
2064848402,1
245550388,1
457409709,1
245440835,1
1934571983,1
1953096301,1
1963111775,1
1963230573,1
1906333858,1
3144603651,1
2065244351,1
247161121,1
1952868486,1
246284182,1
1952451185,1
245441586,1
250947323,1
2065266012,1
1984365224,1
245852874,1
250313911,1
453239034,1
453193758,1
2884984019,1
1952995990,1
457933315,1
1899458072,1
1906374885,1
249848479,1
245875879,1
250155156,1
2064973719,1
1953898763,1
1906368570,1
712395891,1
1906359239,1
20248646,1
457898569,1
250611506,1
1953893140,1
1953096087,1
1907370945,1
247401698,1
246248791,1
1907205152,1
457421340,1
1953028246,1
250848865,1
1934549800,1
249755082,1
457992032,1
1963353027,1
246024554,1
246023278,1
1962949603,1
1742959441,1
2885571475,1
2885485232,1
2885580552,1
457845351,1
1934159453,1
1953183396,1
712466685,1
245433720,1
1963361274,1
249966722,1
1984336967,1
1907345955,1
2884801609,1
1963328502,1
2065291472,1
2111191181,1
1907209576,1
245977498,1
2885276974,1
2884786458,1
1952872524,1
1963349511,1
250847249,1
457899048,1
457421951,1
1907514563,1
457421523,1
1934494349,1
2885358645,1
1907521901,1
1984344148,1
1907956240,1
3741083776,1
250821078,1
1984347134,1
1984247094,1
2887648523,1
1953040790,1
2318188995,1
985325391,1
1934491711,1
712367053,1
2885011051,1
457790712,1
2065157574,1
2885520232,1
1897280931,1
3859325712,1
1741103380,1
2885087810,1
2065405613,1
245525331,1
1953476462,1
712088512,1
250841190,1
457633741,1
20317603,1
457718663,1
1906399716,1
250061989,1
712284246,1
249737476,1
1906356857,1
2884596617,1
247045860,1
1906698249,1
520975107,1
457411755,1
1906909663,1
1768253070,1
245438829,1
245620253,1
3741110935,1
1907576134,1
249998093,1
1934597998,1
1906671493,1
1906435821,1
2064845454,1
1952978451,1
712228833,1
1984347109,1
250085862,1
1934397926,1
1907067435,1
247080980,1
457423678,1
1934390799,1
1934569703,1
2064651239,1
1728521481,1
1934120213,1
1963349463,1
457568118,1
2065156214,1
712071456,1
250106259,1
457723757,1
247181252,1
1963239602,1
250146603,1
1906993903,1
1897339594,1
985295411,1
2884636318,1
2883607593,1
457422581,1
245436612,1
712434733,1
2885339890,1
245584104,1
1907380160,1
1984242477,1
3746221423,1
1934492605,1
763034402,1
1963151364,1
985375995,1
3410996003,1
457898386,1
251064472,1
1962976170,1
1907519735,1
1934495595,1
20430403,1
1788964359,1
250217838,1
246355680,1
246527890,1
1963383776,1
1121363368,1
2884320660,1
1907146432,1
3741058712,1
1984309597,1
2064971633,1
712406320,1
1963388883,1
1963361105,1
250290275,1
1883790705,1
3707571407,1
2111189411,1
1953336752,1
457784043,1
250799774,1
712120061,1
251122944,1
1984246961,1
457271949,1
453204032,1
3075540282,1
1984347772,1
1963161322,1
250421385,1
1984418975,1
250988632,1
1907249175,1
246327315,1
1984250439,1
457906220,1
2065196036,1
1897321911,1
1907947018,1
712100424,1
247008396,1
712441138,1
2884278236,1
3020157856,1
250394847,1
1984253117,1
1077963948,1
712003911,1
1897161397,1
167934013,1
1906386679,1
246481605,1
2883686738,1
458092531,1
763220489,1
2885521137,1
1907240152,1
2064684860,1
1984319681,1
2884302549,1
1491504844,1
457713845,1
1952754274,1
1907692538,1
1741109725,1
1908159500,1
251080746,1
1897291870,1
1906374989,1
712467931,1
20439929,1
1731989520,1
1906434276,1
457411213,1
1906386375,1
250366609,1
245437728,1
1728759197,1
712038940,1
246249403,1
3075480907,1
249850637,1
654961441,1
20410387,1
1952751471,1
1963342175,1
2885426119,1
1984183671,1
1906373697,1
1984330924,1
2065477194,1
712043847,1
2065213100,1
457718254,1
250271978,1
457615681,1
2884802075,1
2111191542,1
1907132353,1
250224178,1
2884232168,1
712170898,1
1953193209,1
999945543,1
250406990,1
457421661,1
1952793605,1
1953450123,1
712123214,1
1963139092,1
1897347995,1
250170406,1
2282226245,1
246120434,1
2883768800,1
245442734,1
457882753,1
712396782,1
247166914,1
1963067422,1
245432835,1
250203613,1
999945397,1
250090736,1
1952677084,1
1952936629,1
2064902746,1
2886755391,1
712475948,1
1732209602,1
171376961,1
1240531307,1
250547994,1
458164249,1
1934235611,1
457408796,1
1897340853,1
2884732648,1
1908146581,1
250374677,1
2885075080,1
712452943,1
250389910,1
457785020,1
1220836125,1
245688373,1
1907570483,1
2885384737,1
453200303,1
250622040,1
1906415024,1
1906393132,1
20415740,1
245442472,1
1934493243,1
247183968,1
3074233608,1
2065455829,1
998132430,1
250190901,1
250229677,1
246464119,1
457410067,1
250588056,1
712111660,1
1963049080,1
1906321710,1
856632269,1
457810086,1
1906354712,1
1984273154,1
2885202828,1
1952641830,1
1934287327,1
1963148312,1
1984202666,1
1907847766,1
247147941,1
245591039,1
2883643911,1
1934558292,1
1953075323,1
1906364618,1
1906681657,1
712089027,1
250212676,1
2885517909,1
1906418269,1
1741103180,1
1963148042,1
1984319722,1
245436991,1
712368541,1
2885529649,1
985388063,1
250729720,1
2064784789,1
1934282007,1
1952963922,1
712119845,1
985364591,1
2956267738,1
3026034435,1
2891368160,1
3076195301,1
249885126,1
1906885502,1
712466292,1
1907322859,1
1907304732,1
20397031,1
249832794,1
2631566979,1
1963157972,1
712410316,1
1953235142,1
1984372553,1
1906924870,1
1952708466,1
2883712416,1
245569782,1
712042953,1
1906827473,1
2065126927,1
1934534335,1
1907953239,1
458139724,1
1906396623,1
712486187,1
2883764061,1
251041577,1
1907146082,1
1907952447,1
2885030858,1
1741109293,1
1934225193,1
2883876247,1
712087607,1
457410328,1
712096398,1
1984417385,1
1984291431,1
245565110,1
1953038235,1
1906348845,1
1908276761,1
999944810,1
2884887540,1
247427792,1
1907601153,1
247426286,1
245443814,1
457384399,1
1963261533,1
1907381783,1
457632735,1
712120486,1
1907512554,1
1906369658,1
246164167,1
1934371741,1
2885032107,1
246409211,1
458184574,1
2064646212,1
1237027506,1
2111090917,1
2885142214,1
1953392177,1
251136524,1
1962951655,1
712012845,1
2885213381,1
172491823,1
251112905,1
458205126,1
1952458439,1
1953452070,1
2064750059,1
2884254957,1
1934492053,1
457267520,1
2884553075,1
1906925566,1
1953364922,1
250938460,1
2065015875,1
20398446,1
1934566761,1
1984280553,1
246039372,1
1963143029,1
457423836,1
1908257057,1
2885518401,1
712436848,1
457409794,1
245376554,1
712360757,1
1907953396,1
1953227004,1
1908184942,1
1984331947,1
1934476476,1
712121809,1
712436832,1
2884847261,1
3082186525,1
712174423,1
1984347747,1
2065219067,1
250597925,1
1952974844,1
1963156977,1
2065020278,1
1907503949,1
1906338961,1
245530019,1
1907326497,1
1235619575,1
1906930468,1
1907957800,1
1897161755,1
1907359120,1
2064807311,1
1906395146,1
1907741868,1
1963147665,1
246991850,1
457421811,1
245438729,1
1232576678,1
247382413,1
1149437778,1
991174151,1
1984303154,1
245520210,1
1741103115,1
3075558360,1
250902841,1
457309920,1
20216193,1
1897306192,1
1915715977,1
1908225891,1
1934161474,1
2065088459,1
1934545904,1
1952561054,1
712003370,1
1741103308,1
1963368953,1
246501572,1
1906457607,1
1906873675,1
2883585479,1
1953483543,1
2885530111,1
2885649173,1
1907297395,1
246033652,1
712042263,1
1906971809,1
2112516361,1
245540216,1
2885366994,1
3539280232,1
1907267576,1
1907127712,1
2065062426,1
457410973,1
245667261,1
1906753890,1
2884963017,1
712338999,1
246010907,1
1906938418,1
1953114047,1
1906818925,1
2883595935,1
2064797215,1
20371206,1
1908039981,1
712348115,1
1934571841,1
2885489090,1
453149178,1
1741103268,1
1883786665,1
2065397999,1
247102284,1
246527614,1
1675812901,1
453238468,1
1908254985,1
1907737114,1
1907956432,1
457675603,1
246543877,1
1984186329,1
247045501,1
251048655,1
1962944615,1
1908043969,1
245617848,1
712123611,1
245544466,1
712088933,1
1934508147,1
20317689,1
1934133194,1
2111189058,1
1952880517,1
20432190,1
457620977,1
246004979,1
2884833605,1
245748217,1
248024921,1
1953007733,1
20201512,1
453222620,1
247275788,1
245436641,1
2885165666,1
1952769747,1
1907897405,1
1934404632,1
1728521325,1
245608834,1
712006364,1
1908338898,1
2064877529,1
3741317910,1
712097729,1
458215673,1
1934606406,1
457907921,1
250143371,1
20218125,1
2884598603,1
457376383,1
1907925095,1
2885130736,1
457379442,1
2064819037,1
1952925670,1
1953321136,1
1984427376,1
20438845,1
250308652,1
245708598,1
2390230143,1
457421627,1
1906359007,1
1906396306,1
2065399878,1
247099928,1
3075553699,1
1952696420,1
246501961,1
246872290,1
2885500944,1
2883890540,1
251116137,1
1984250282,1
2065334969,1
453130372,1
250043316,1
1953309697,1
1907144157,1
246771075,1
1953072608,1
245516809,1
2064805209,1
250620364,1
1908337119,1
2064689621,1
458164491,1
2065197606,1
1952787205,1
2064706198,1
246771721,1
245927322,1
249944670,1
3075486671,1
712073517,1
1897161233,1
1963452012,1
1934579805,1
1906519864,1
247207426,1
2065427817,1
251111195,1
251154025,1
246937757,1
712379487,1
1954509612,1
20283417,1
1741109598,1
247196809,1
1953439638,1
1906383135,1
1700996321,1
2884288867,1
251094943,1
1897280527,1
1952883740,1
2884574326,1
1728521342,1
2885349223,1
457739852,1
1953489819,1
20251688,1
999944770,1
2883968651,1
1834079269,1
1908337240,1
3026053583,1
1984247320,1
1907861935,1
3413219280,1
2884459063,1
1728126559,1
1963369004,1
1906394254,1
247245631,1
712123680,1
2064996860,1
1399249675,1
712184380,1
712215542,1
712348663,1
245711132,1
245923018,1
20185282,1
250996673,1
1934446424,1
1953385121,1
1953462877,1
1906401244,1
247115064,1
1934309486,1
1227574113,1
2906889885,1
249910361,1
246825047,1
3750583550,1
2065644298,1
250157199,1
712097807,1
763220450,1
